Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2015-08-19,2024-10-31,2022-03-31,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,,,,,6.0,
2015-08-19,2024-10-31,2022-04-30,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,,,,,6.4,
2015-08-19,2024-10-31,2022-05-31,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,,,,,5.9,
2015-08-19,2024-10-31,2022-06-30,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,,,,,5.5,
2015-08-19,2024-10-31,2022-07-31,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,,,,,6.6,
2015-08-19,2024-10-31,2022-08-31,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,,,,,7.0,
2015-08-19,2024-10-31,2022-09-30,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,,,,,6.2,
2015-08-19,2024-10-31,2022-10-31,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,,,,,6.3,
2015-08-19,2024-10-31,2022-11-30,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,,,,,6.7,
2015-08-19,2024-10-31,2022-12-31,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,,,,,5.6,
2015-08-19,2024-10-31,2023-01-31,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,,,,,5.8,
2015-08-19,2024-10-31,2023-02-28,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,,,,,5.4,
2015-08-19,2024-10-31,2023-03-31,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,,,,,5.5,
2015-08-19,2024-10-31,2023-04-30,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,,,,,7.7,
2015-08-19,2024-10-31,2023-05-31,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,10.0,31.8,972.8,26.3,5.5,2.7
2015-08-19,2024-10-31,2023-06-30,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,6.0,6.6,974.9,25.1,5.8,3.1
2015-08-19,2024-10-31,2023-07-31,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,4.0,2.0,975.4,25.4,6.5,3.2
2015-08-19,2024-10-31,2023-08-31,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,3.0,4.8,973.8,26.5,6.3,3.1
2015-08-19,2024-10-31,2023-09-30,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,0.0,0.0,973.0,27.9,6.7,3.5
2015-08-19,2024-10-31,2023-10-31,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,0.0,0.0,970.9,29.4,6.6,3.4
2015-08-19,2024-10-31,2023-11-30,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,4.0,35.0,969.9,30.0,6.5,2.9
2015-08-19,2024-10-31,2023-12-31,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,0.0,0.0,970.0,29.8,7.2,3.0
2015-08-19,2024-10-31,2024-01-31,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,10.0,57.2,970.8,28.7,6.5,2.1
2015-08-19,2024-10-31,2024-02-29,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,4.0,,,28.1,6.4,
2015-08-19,2024-10-31,2024-03-31,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,5.0,24.0,970.8,28.2,6.2,2.1
2015-08-19,2024-10-31,2024-04-30,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,10.0,157.8,970.8,26.9,5.7,2.1
2015-08-19,2024-10-31,2024-05-31,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,1.0,,,26.6,6.1,
2015-08-19,2024-10-31,2024-06-30,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,,,,,,
2015-08-19,2024-10-31,2024-07-31,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,,,,,,
2015-08-19,2024-10-31,2024-08-31,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,,,,,,
2015-08-19,2024-10-31,2024-09-30,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,,,,,,
2015-08-19,2024-10-31,2024-10-31,Mensal,CURACA,Pane,A448,-9.00138888,-39.9125,370.0,,,,,,
