Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2017-06-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,30.0,350.6,996.6,23.6,6.9,2.1
2012-01-01,2024-10-31,2017-07-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,31.0,347.0,999.2,21.9,8.1,2.6
2012-01-01,2024-10-31,2017-08-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,25.0,96.0,997.8,22.8,7.0,2.2
2012-01-01,2024-10-31,2017-09-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,14.0,,,22.8,6.5,
2012-01-01,2024-10-31,2017-10-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,22.0,46.0,995.8,24.1,6.7,2.2
2012-01-01,2024-10-31,2017-11-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,9.0,6.0,993.8,25.2,6.6,2.1
2012-01-01,2024-10-31,2017-12-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,10.0,94.4,993.4,26.3,6.7,2.2
2012-01-01,2024-10-31,2018-01-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,20.0,107.0,993.8,25.5,6.5,2.1
2012-01-01,2024-10-31,2018-02-28,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,16.0,130.2,992.9,25.7,6.0,1.9
2012-01-01,2024-10-31,2018-03-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,4.0,,,,,
2012-01-01,2024-10-31,2018-04-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,29.0,300.8,994.4,24.6,6.8,1.7
2012-01-01,2024-10-31,2018-05-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,24.0,209.4,995.6,24.1,6.9,2.0
2012-01-01,2024-10-31,2018-06-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,26.0,78.2,997.6,23.2,6.9,2.1
2012-01-01,2024-10-31,2018-07-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,20.0,114.6,998.1,22.5,6.5,2.1
2012-01-01,2024-10-31,2018-08-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,21.0,47.4,998.4,23.1,6.6,2.1
2012-01-01,2024-10-31,2018-09-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,19.0,35.2,996.4,23.7,7.4,2.3
2012-01-01,2024-10-31,2018-10-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,2.0,,,,,
2012-01-01,2024-10-31,2018-11-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,11.0,,,25.6,,
2012-01-01,2024-10-31,2018-12-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,4.0,,,25.8,,
2012-01-01,2024-10-31,2019-01-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,6.0,,,,,
2012-01-01,2024-10-31,2019-02-28,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,8.0,,,,,
2012-01-01,2024-10-31,2019-03-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,,,,
2012-01-01,2024-10-31,2019-04-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,1.0,,,,,
2012-01-01,2024-10-31,2019-05-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,17.0,82.2,994.3,25.1,5.7,1.6
2012-01-01,2024-10-31,2019-06-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,26.0,21.0,997.1,23.4,6.9,
2012-01-01,2024-10-31,2019-07-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,16.0,31.0,997.2,22.8,7.9,1.9
2012-01-01,2024-10-31,2019-08-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,999.0,22.5,7.1,2.2
2012-01-01,2024-10-31,2019-09-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,0.0,997.1,23.6,6.2,2.0
2012-01-01,2024-10-31,2019-10-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,3.0,1.0,995.2,24.6,6.9,2.2
2012-01-01,2024-10-31,2019-11-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,4.0,6.0,,26.0,5.8,2.2
2012-01-01,2024-10-31,2019-12-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,3.0,1.0,,26.6,5.9,2.2
2012-01-01,2024-10-31,2020-01-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,6.0,7.2,,27.3,8.5,2.1
2012-01-01,2024-10-31,2020-02-29,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,993.5,27.3,5.8,2.1
2012-01-01,2024-10-31,2020-03-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,992.9,26.9,5.7,1.8
2012-01-01,2024-10-31,2020-04-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,994.0,26.1,5.8,1.7
2012-01-01,2024-10-31,2020-05-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,995.3,25.0,5.6,1.6
2012-01-01,2024-10-31,2020-06-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,996.2,23.7,6.8,1.9
2012-01-01,2024-10-31,2020-07-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,996.6,22.7,7.1,2.1
2012-01-01,2024-10-31,2020-08-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,997.2,22.7,7.9,2.2
2012-01-01,2024-10-31,2020-09-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,996.8,23.3,6.5,2.2
2012-01-01,2024-10-31,2020-10-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,994.8,25.2,6.4,2.2
2012-01-01,2024-10-31,2020-11-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,993.9,26.0,7.1,2.3
2012-01-01,2024-10-31,2020-12-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,994.0,25.6,6.1,2.1
2012-01-01,2024-10-31,2021-01-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,993.5,25.5,6.4,2.0
2012-01-01,2024-10-31,2021-02-28,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,19.0,90.6,993.0,26.2,6.1,2.0
2012-01-01,2024-10-31,2021-03-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,24.0,108.2,993.2,25.5,6.0,1.9
2012-01-01,2024-10-31,2021-04-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,993.5,25.2,5.5,1.7
2012-01-01,2024-10-31,2021-05-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,995.2,24.2,5.9,1.8
2012-01-01,2024-10-31,2021-06-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,996.2,23.3,5.9,1.9
2012-01-01,2024-10-31,2021-07-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,997.8,23.0,6.9,2.0
2012-01-01,2024-10-31,2021-08-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,997.7,22.4,7.7,2.2
2012-01-01,2024-10-31,2021-09-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,8.0,,996.5,24.1,6.2,2.1
2012-01-01,2024-10-31,2021-10-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,,23.3,6.8,
2012-01-01,2024-10-31,2022-07-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,0.0,0.0,996.8,22.7,7.1,2.1
2012-01-01,2024-10-31,2022-08-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,0.0,0.0,997.3,22.4,7.2,2.2
2012-01-01,2024-10-31,2022-09-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,0.0,0.0,996.6,23.4,7.0,2.1
2012-01-01,2024-10-31,2022-10-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,995.2,24.6,6.4,2.0
2012-01-01,2024-10-31,2022-11-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,993.3,25.0,5.3,1.7
2012-01-01,2024-10-31,2022-12-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,993.1,25.6,5.9,1.9
2012-01-01,2024-10-31,2023-01-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,993.9,25.5,5.9,1.8
2012-01-01,2024-10-31,2023-02-28,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,993.8,25.5,6.7,1.8
2012-01-01,2024-10-31,2023-03-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,993.7,25.7,6.2,1.9
2012-01-01,2024-10-31,2023-04-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,993.0,25.5,6.3,1.6
2012-01-01,2024-10-31,2023-05-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,11.0,,994.9,24.8,5.6,1.7
2012-01-01,2024-10-31,2023-06-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,30.0,409.6,996.8,23.4,6.6,1.8
2012-01-01,2024-10-31,2023-07-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,24.0,234.6,997.9,23.2,6.8,1.9
2012-01-01,2024-10-31,2023-08-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,25.0,138.6,996.8,23.4,7.1,1.8
2012-01-01,2024-10-31,2023-09-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,23.0,96.8,996.5,23.7,6.7,2.0
2012-01-01,2024-10-31,2023-10-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,15.0,33.0,994.8,24.9,6.8,2.0
2012-01-01,2024-10-31,2023-11-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,7.0,43.4,993.8,26.0,5.6,2.1
2012-01-01,2024-10-31,2023-12-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,24.0,78.2,993.5,26.0,6.6,2.0
2012-01-01,2024-10-31,2024-01-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,10.0,56.8,993.7,27.3,5.4,2.0
2012-01-01,2024-10-31,2024-02-29,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,25.0,52.8,993.9,27.2,6.3,2.0
2012-01-01,2024-10-31,2024-03-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,26.0,5.4,993.0,27.2,7.3,1.8
2012-01-01,2024-10-31,2024-04-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,992.6,26.5,5.7,1.7
2012-01-01,2024-10-31,2024-05-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,994.4,25.1,7.0,1.8
2012-01-01,2024-10-31,2024-06-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,996.3,23.8,5.8,1.8
2012-01-01,2024-10-31,2024-07-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,,,998.4,23.0,6.3,2.0
2012-01-01,2024-10-31,2024-08-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,4.0,,998.2,23.0,7.6,2.1
2012-01-01,2024-10-31,2024-09-30,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,16.0,33.8,997.1,23.5,6.1,2.1
2012-01-01,2024-10-31,2024-10-31,Mensal,PALMARES,Operante,A357,-8.66666666,-35.56805554,164.01,10.0,5.2,995.4,25.1,5.4,2.0
