Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2014-12-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,0.0,0.0,992.4,29.6,7.1,3.2
2012-01-01,2024-10-31,2015-01-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,3.0,7.2,992.9,29.9,7.4,3.5
2012-01-01,2024-10-31,2015-02-28,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,9.0,67.2,992.3,29.1,9.4,2.8
2012-01-01,2024-10-31,2015-03-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,12.0,102.0,992.2,28.4,5.7,2.4
2012-01-01,2024-10-31,2015-04-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,9.0,135.8,992.6,27.9,6.4,2.1
2012-01-01,2024-10-31,2015-05-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,1.0,3.2,993.3,29.1,6.4,2.8
2012-01-01,2024-10-31,2015-06-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,5.0,11.4,995.3,27.8,7.9,3.0
2012-01-01,2024-10-31,2015-07-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,6.0,19.8,995.6,27.0,7.3,3.4
2012-01-01,2024-10-31,2015-08-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,0.0,0.0,995.2,27.7,7.9,4.0
2012-01-01,2024-10-31,2015-09-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,0.0,0.0,994.2,28.8,7.5,3.8
2012-01-01,2024-10-31,2015-10-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,0.0,0.0,993.7,29.4,8.7,3.8
2012-01-01,2024-10-31,2015-11-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,0.0,991.9,30.1,7.4,3.2
2012-01-01,2024-10-31,2015-12-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,,
2012-01-01,2024-10-31,2016-01-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,,
2012-01-01,2024-10-31,2016-02-29,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,,
2012-01-01,2024-10-31,2016-03-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,8.0,,,28.9,6.4,
2012-01-01,2024-10-31,2016-04-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,8.0,92.4,992.4,28.1,6.0,2.5
2012-01-01,2024-10-31,2016-05-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,7.0,18.2,994.1,28.8,5.6,2.8
2012-01-01,2024-10-31,2016-06-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,1.0,20.8,995.6,28.1,5.9,2.9
2012-01-01,2024-10-31,2016-07-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,0.0,0.0,995.4,27.9,6.5,3.5
2012-01-01,2024-10-31,2016-08-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,0.0,0.0,995.2,28.3,6.8,3.6
2012-01-01,2024-10-31,2016-09-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,1.0,3.2,994.5,29.1,8.3,3.8
2012-01-01,2024-10-31,2016-10-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,0.0,0.0,992.4,29.7,8.0,3.8
2012-01-01,2024-10-31,2016-11-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,0.0,0.0,991.5,30.1,8.8,3.6
2012-01-01,2024-10-31,2016-12-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,4.0,40.4,991.5,29.9,6.7,3.2
2012-01-01,2024-10-31,2017-01-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,991.7,30.1,7.0,3.1
2012-01-01,2024-10-31,2017-02-28,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,991.5,28.9,6.5,2.5
2012-01-01,2024-10-31,2017-03-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,22.0,159.8,991.8,27.5,6.3,1.7
2012-01-01,2024-10-31,2017-04-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,10.0,,,27.6,7.8,
2012-01-01,2024-10-31,2017-05-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,4.3,
2012-01-01,2024-10-31,2017-06-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,2.0,,,,6.2,
2012-01-01,2024-10-31,2017-07-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,11.0,16.6,996.8,26.2,6.7,3.2
2012-01-01,2024-10-31,2017-08-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,0.0,0.0,995.0,28.0,6.9,3.7
2012-01-01,2024-10-31,2017-09-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,0.0,0.0,995.1,28.1,7.9,4.1
2012-01-01,2024-10-31,2017-10-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,0.0,0.0,992.8,29.4,8.1,4.0
2012-01-01,2024-10-31,2017-11-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,0.0,0.0,991.4,29.9,7.1,3.2
2012-01-01,2024-10-31,2017-12-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,0.0,0.0,991.4,30.1,6.5,3.0
2012-01-01,2024-10-31,2018-01-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,8.0,24.0,991.7,29.3,7.2,2.9
2012-01-01,2024-10-31,2018-02-28,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,11.0,164.2,991.4,28.2,8.6,2.2
2012-01-01,2024-10-31,2018-03-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,10.0,154.6,991.8,28.4,6.5,2.0
2012-01-01,2024-10-31,2018-04-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,8.0,,,,,
2012-01-01,2024-10-31,2018-05-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,9.0,,993.7,26.7,5.6,2.2
2012-01-01,2024-10-31,2018-06-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,,
2012-01-01,2024-10-31,2018-07-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,,
2012-01-01,2024-10-31,2018-08-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,0.0,0.0,995.6,28.1,7.0,3.5
2012-01-01,2024-10-31,2018-09-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,0.0,0.0,993.3,28.8,7.3,3.8
2012-01-01,2024-10-31,2018-10-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,1.0,0.2,992.3,29.8,7.9,3.2
2012-01-01,2024-10-31,2018-11-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,0.0,0.0,991.4,30.2,7.4,3.6
2012-01-01,2024-10-31,2018-12-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,6.0,17.0,992.4,29.8,7.1,3.0
2012-01-01,2024-10-31,2019-01-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,18.0,62.8,992.9,28.9,6.5,2.5
2012-01-01,2024-10-31,2019-02-28,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,992.1,28.3,8.1,2.1
2012-01-01,2024-10-31,2019-03-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,13.0,152.4,992.6,27.5,6.5,1.9
2012-01-01,2024-10-31,2019-04-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,26.0,69.0,992.6,27.1,6.9,1.7
2012-01-01,2024-10-31,2019-05-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,16.0,5.8,992.8,27.4,5.3,2.0
2012-01-01,2024-10-31,2019-06-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,4.0,1.4,995.1,27.4,5.8,2.7
2012-01-01,2024-10-31,2019-07-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,4.0,2.6,995.5,26.5,5.8,2.6
2012-01-01,2024-10-31,2019-08-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,1.0,1.2,996.7,27.1,6.8,3.5
2012-01-01,2024-10-31,2019-09-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,0.0,0.0,994.5,28.7,6.8,3.7
2012-01-01,2024-10-31,2019-10-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,0.0,0.0,992.5,29.6,7.6,3.7
2012-01-01,2024-10-31,2019-11-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,0.0,0.0,990.9,30.4,7.3,3.2
2012-01-01,2024-10-31,2019-12-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,1.0,0.8,991.2,30.6,7.0,3.2
2012-01-01,2024-10-31,2020-01-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,15.0,18.6,992.1,29.6,6.4,2.3
2012-01-01,2024-10-31,2020-02-29,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,992.2,28.5,5.8,1.9
2012-01-01,2024-10-31,2020-03-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,992.2,27.6,6.0,1.6
2012-01-01,2024-10-31,2020-04-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,992.8,27.5,5.7,1.7
2012-01-01,2024-10-31,2020-05-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,994.0,27.1,4.7,1.8
2012-01-01,2024-10-31,2020-06-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,5.8,
2012-01-01,2024-10-31,2020-07-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,5.8,
2012-01-01,2024-10-31,2020-08-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,6.1,
2012-01-01,2024-10-31,2020-09-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,6.3,
2012-01-01,2024-10-31,2020-10-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,6.7,
2012-01-01,2024-10-31,2020-11-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,4.8,
2012-01-01,2024-10-31,2020-12-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,4.4,
2012-01-01,2024-10-31,2021-01-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,5.2,
2012-01-01,2024-10-31,2021-02-28,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,4.6,
2012-01-01,2024-10-31,2021-03-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,4.4,
2012-01-01,2024-10-31,2021-04-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,5.4,
2012-01-01,2024-10-31,2021-05-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,5.4,
2012-01-01,2024-10-31,2021-06-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,5.7,
2012-01-01,2024-10-31,2021-07-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,5.3,
2012-01-01,2024-10-31,2021-08-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,6.1,
2012-01-01,2024-10-31,2021-09-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,5.4,
2012-01-01,2024-10-31,2021-10-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,5.5,
2012-01-01,2024-10-31,2021-11-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,5.3,
2012-01-01,2024-10-31,2021-12-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,5.3,
2012-01-01,2024-10-31,2022-01-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,4.6,
2012-01-01,2024-10-31,2022-02-28,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,4.6,
2012-01-01,2024-10-31,2022-03-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,4.6,
2012-01-01,2024-10-31,2022-04-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,5.4,
2012-01-01,2024-10-31,2022-05-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,4.4,
2012-01-01,2024-10-31,2022-06-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,4.8,
2012-01-01,2024-10-31,2022-07-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,5.1,
2012-01-01,2024-10-31,2022-08-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,6.0,
2012-01-01,2024-10-31,2022-09-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,5.1,
2012-01-01,2024-10-31,2022-10-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,5.7,
2012-01-01,2024-10-31,2022-11-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,4.9,
2012-01-01,2024-10-31,2022-12-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,5.6,
2012-01-01,2024-10-31,2023-01-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,4.9,
2012-01-01,2024-10-31,2023-02-28,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,4.6,
2012-01-01,2024-10-31,2023-03-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,5.0,
2012-01-01,2024-10-31,2023-04-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,5.5,
2012-01-01,2024-10-31,2023-05-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,4.3,
2012-01-01,2024-10-31,2023-06-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,4.8,
2012-01-01,2024-10-31,2023-07-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,,6.0,
2012-01-01,2024-10-31,2023-08-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,,,,28.1,6.3,
2012-01-01,2024-10-31,2023-09-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,0.0,0.0,994.1,29.0,6.1,3.2
2012-01-01,2024-10-31,2023-10-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,0.0,0.0,992.4,30.1,6.2,3.0
2012-01-01,2024-10-31,2023-11-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,2.0,17.4,991.9,30.3,6.8,2.7
2012-01-01,2024-10-31,2023-12-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,6.0,26.8,991.6,30.1,5.9,2.6
2012-01-01,2024-10-31,2024-01-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,11.0,55.2,992.8,29.5,6.5,2.1
2012-01-01,2024-10-31,2024-02-29,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,16.0,124.6,992.7,28.8,6.3,1.9
2012-01-01,2024-10-31,2024-03-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,15.0,165.2,992.2,28.0,5.6,1.6
2012-01-01,2024-10-31,2024-04-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,14.0,110.4,991.8,27.7,4.4,1.5
2012-01-01,2024-10-31,2024-05-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,6.0,70.8,992.8,28.3,5.0,1.9
2012-01-01,2024-10-31,2024-06-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,8.0,9.2,994.6,27.7,4.6,2.3
2012-01-01,2024-10-31,2024-07-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,5.0,4.6,996.4,27.0,5.5,2.6
2012-01-01,2024-10-31,2024-08-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,0.0,0.0,995.8,27.9,5.7,3.1
2012-01-01,2024-10-31,2024-09-30,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,0.0,0.0,994.4,28.7,6.0,3.5
2012-01-01,2024-10-31,2024-10-31,Mensal,CAICO,Operante,A316,-6.46749999,-37.08499999,171.26,0.0,0.0,993.1,29.7,6.0,2.9
